Date,Symbol,Open,Close,Low,High,Volume
2019-08-30,WMT,38.33333206176758,38.086666107177734,37.96666717529297,38.459999084472656,17115900
2019-09-03,WMT,37.893333435058594,38.21333312988281,37.83000183105469,38.436668395996094,17828100
2019-09-04,WMT,38.563331604003906,38.63666534423828,38.27333450317383,38.6533317565918,17348700
2019-09-05,WMT,39.223331451416016,38.47999954223633,38.42333221435547,39.31999969482422,17479200
2019-09-06,WMT,38.47999954223633,38.24333190917969,38.206668853759766,38.58333206176758,13039200
2019-09-09,WMT,38.16666793823242,38.776668548583984,38.133331298828125,38.869998931884766,17921100
2019-09-10,WMT,38.663333892822266,38.68333435058594,38.49333190917969,38.98666763305664,14572200
2019-09-11,WMT,38.66666793823242,38.67333221435547,38.40666580200195,38.900001525878906,15852300
2019-09-12,WMT,38.883331298828125,38.973331451416016,38.633331298828125,39.02333450317383,13422900
2019-09-13,WMT,39.0533332824707,39.143333435058594,38.983333587646484,39.39666748046875,16915800
2019-09-16,WMT,38.8466682434082,38.52333450317383,38.459999084472656,39.05666732788086,18270900
2019-09-17,WMT,38.439998626708984,38.836666107177734,38.41666793823242,38.89666748046875,13813500
2019-09-18,WMT,38.970001220703125,39.0533332824707,38.72666549682617,39.07666778564453,11868000
2019-09-19,WMT,39.133331298828125,39.03666687011719,38.92333221435547,39.27000045776367,10141800
2019-09-20,WMT,39.116668701171875,38.99333190917969,38.93333435058594,39.21333312988281,33997200
2019-09-23,WMT,38.869998931884766,39.206668853759766,38.85333251953125,39.470001220703125,15487500
2019-09-24,WMT,39.41666793823242,39.46666717529297,39.336666107177734,39.95333480834961,21819300
2019-09-25,WMT,39.4900016784668,39.4900016784668,39.27000045776367,39.573333740234375,13840800
2019-09-26,WMT,39.599998474121094,39.43333435058594,39.39666748046875,39.849998474121094,11960700
2019-09-27,WMT,39.73666763305664,39.483333587646484,39.25,39.74333190917969,10304100
2019-09-30,WMT,39.55666732788086,39.560001373291016,39.52000045776367,39.813331604003906,10204200
2019-10-01,WMT,39.616668701171875,39.28333282470703,39.2400016784668,39.70333480834961,11187900
2019-10-02,WMT,39.133331298828125,38.706668853759766,38.53666687011719,39.18333435058594,17833500
2019-10-03,WMT,38.62666702270508,38.77000045776367,38.19333267211914,38.93333435058594,15619500
2019-10-04,WMT,38.79999923706055,39.38666534423828,38.72999954223633,39.43333435058594,13881000
2019-10-07,WMT,39.366668701171875,39.07666778564453,38.959999084472656,39.43333435058594,14085000
2019-10-08,WMT,38.936668395996094,39.19333267211914,38.88666534423828,39.55666732788086,15375300
2019-10-09,WMT,39.393333435058594,39.643333435058594,39.34000015258789,39.766666412353516,11710200
2019-10-10,WMT,39.633331298828125,39.869998931884766,39.53333282470703,39.959999084472656,13024500
2019-10-11,WMT,39.973331451416016,40.08000183105469,39.573333740234375,40.23666763305664,18383700
2019-10-14,WMT,39.95000076293945,39.723331451416016,39.70000076293945,40.1533317565918,13719900
2019-10-15,WMT,39.776668548583984,39.84333419799805,39.62333297729492,39.996665954589844,13550100
2019-10-16,WMT,39.77000045776367,39.80666732788086,39.70000076293945,40.03666687011719,11344800
2019-10-17,WMT,39.88999938964844,39.9466667175293,39.78666687011719,40.08333206176758,11732700
2019-10-18,WMT,40.150001525878906,39.71333312988281,39.709999084472656,40.20000076293945,16776900
2019-10-21,WMT,39.766666412353516,39.913333892822266,39.606666564941406,39.94333267211914,10230300
2019-10-22,WMT,39.91666793823242,39.86000061035156,39.79666519165039,40.05666732788086,7634100
2019-10-23,WMT,39.723331451416016,39.78333282470703,39.563331604003906,39.95000076293945,8520000
2019-10-24,WMT,39.71666717529297,39.70000076293945,39.503334045410156,39.856666564941406,8700900
2019-10-25,WMT,39.66666793823242,39.68000030517578,39.400001525878906,39.776668548583984,7692900
2019-10-28,WMT,39.75,39.7400016784668,39.5099983215332,39.900001525878906,10213800
2019-10-29,WMT,39.5,39.04999923706055,39.026668548583984,39.57666778564453,14373300
2019-10-30,WMT,39.060001373291016,39.366668701171875,39.016666412353516,39.456668853759766,8988600
2019-10-31,WMT,39.310001373291016,39.086666107177734,38.94333267211914,39.426666259765625,14643900
2019-11-01,WMT,39.30666732788086,39.206668853759766,39.07666778564453,39.323333740234375,11287800
2019-11-04,WMT,39.46666717529297,39.189998626708984,39.05666732788086,39.70333480834961,13938000
2019-11-05,WMT,39.22666549682617,39.619998931884766,39.026668548583984,39.71333312988281,12651300
2019-11-06,WMT,39.61000061035156,39.83333206176758,39.56999969482422,39.87333297729492,10843200
2019-11-07,WMT,40.0,40.07666778564453,39.8466682434082,40.30666732788086,13324200
2019-11-08,WMT,40.10333251953125,39.813331604003906,39.64666748046875,40.293331146240234,11498100
2019-11-11,WMT,39.56666564941406,39.68000030517578,39.426666259765625,39.87666702270508,13317000
2019-11-12,WMT,39.866668701171875,39.706668853759766,39.60333251953125,40.0,15189300
2019-11-13,WMT,39.720001220703125,40.32666778564453,39.5533332824707,40.45333480834961,23135400
2019-11-14,WMT,41.53333282470703,40.21666717529297,39.836666107177734,41.793331146240234,67512600
2019-11-15,WMT,40.22666549682617,39.62333297729492,39.459999084472656,40.33333206176758,30413100
2019-11-18,WMT,39.483333587646484,40.08333206176758,39.413333892822266,40.290000915527344,19644000
2019-11-19,WMT,40.03666687011719,39.96333312988281,39.9033317565918,40.119998931884766,11146200
2019-11-20,WMT,40.06999969482422,39.709999084472656,39.46666717529297,40.15999984741211,15227700
2019-11-21,WMT,39.61000061035156,39.95333480834961,39.55666732788086,40.0,12908400
2019-11-22,WMT,40.04999923706055,39.78666687011719,39.75666809082031,40.099998474121094,11529300
2019-11-25,WMT,40.0,39.63999938964844,39.29999923706055,40.00666809082031,17644500
2019-11-26,WMT,39.6533317565918,39.72999954223633,39.483333587646484,39.766666412353516,18877500
2019-11-27,WMT,39.79666519165039,39.586666107177734,39.57666778564453,39.93333435058594,10302300
2019-11-29,WMT,39.71333312988281,39.6966667175293,39.66666793823242,39.9900016784668,9471900
2019-12-02,WMT,39.71666717529297,39.7599983215332,39.279998779296875,39.793331146240234,17012700
2019-12-03,WMT,39.46666717529297,39.55666732788086,39.25666809082031,39.6533317565918,19784400
2019-12-04,WMT,39.706668853759766,39.563331604003906,39.43333435058594,39.733333587646484,16669800
2019-12-05,WMT,39.45333480834961,39.5533332824707,39.13999938964844,39.59333419799805,13058400
2019-12-06,WMT,39.69333267211914,39.926666259765625,39.63999938964844,39.93333435058594,13022400
2019-12-09,WMT,39.856666564941406,39.78666687011719,39.72666549682617,39.95333480834961,14448000
2019-12-10,WMT,39.78333282470703,39.71333312988281,39.67333221435547,39.85333251953125,12846900
2019-12-11,WMT,39.79999923706055,39.66666793823242,39.5099983215332,39.883331298828125,10519200
2019-12-12,WMT,39.66666793823242,39.91999816894531,39.560001373291016,40.03666687011719,12447000
2019-12-13,WMT,39.720001220703125,40.0966682434082,39.67333221435547,40.21666717529297,16098900
2019-12-16,WMT,40.13999938964844,40.18000030517578,40.13999938964844,40.45000076293945,16052100
2019-12-17,WMT,40.31666564941406,40.426666259765625,40.233333587646484,40.56666564941406,13727400
2019-12-18,WMT,40.503334045410156,39.95333480834961,39.9466667175293,40.560001373291016,15309000
2019-12-19,WMT,39.97999954223633,40.026668548583984,39.926666259765625,40.16999816894531,13392300
2019-12-20,WMT,40.49333190917969,40.0966682434082,40.00666809082031,40.706668853759766,23863200
2019-12-23,WMT,40.06666564941406,39.676666259765625,39.66999816894531,40.22999954223633,13457400
2019-12-24,WMT,39.709999084472656,39.836666107177734,39.66999816894531,39.866668701171875,6682200
2019-12-26,WMT,39.869998931884766,39.84000015258789,39.650001525878906,39.95000076293945,12671400
2019-12-27,WMT,39.97999954223633,39.86333465576172,39.75,39.97999954223633,10632000
2019-12-30,WMT,39.93333435058594,39.79999923706055,39.709999084472656,39.936668395996094,8837400
2019-12-31,WMT,39.83333206176758,39.61333465576172,39.39666748046875,39.93333435058594,14736000
2020-01-02,WMT,39.619998931884766,39.64666748046875,39.56666564941406,39.96333312988281,20294700
2020-01-03,WMT,39.42333221435547,39.29666519165039,39.1966667175293,39.5966682434082,16197600
2020-01-06,WMT,39.133331298828125,39.21666717529297,38.92333221435547,39.36333465576172,19336500
2020-01-07,WMT,39.086666107177734,38.85333251953125,38.733333587646484,39.17333221435547,20540700
2020-01-08,WMT,38.766666412353516,38.720001220703125,38.560001373291016,38.90999984741211,17627400
2020-01-09,WMT,38.71666717529297,39.119998931884766,38.69333267211914,39.12333297729492,16691100
2020-01-10,WMT,39.08000183105469,38.793331146240234,38.65999984741211,39.11333465576172,18164400
2020-01-13,WMT,38.793331146240234,38.62666702270508,38.456668853759766,38.849998474121094,18337800
2020-01-14,WMT,38.4900016784668,38.72666549682617,38.37666702270508,38.73666763305664,19757400
2020-01-15,WMT,38.209999084472656,38.426666259765625,38.17333221435547,38.62333297729492,22362600
2020-01-16,WMT,38.5,38.633331298828125,38.426666259765625,38.643333435058594,16108200
2020-01-17,WMT,38.68333435058594,38.31999969482422,38.21333312988281,38.766666412353516,30135000
2020-01-21,WMT,38.1966667175293,38.529998779296875,38.17333221435547,38.563331604003906,22061100
2020-01-22,WMT,38.40666580200195,38.70000076293945,38.393333435058594,38.84333419799805,14778300
2020-01-23,WMT,38.73666763305664,38.60333251953125,38.3466682434082,38.77000045776367,12915300
2020-01-24,WMT,38.66666793823242,38.12333297729492,38.04999923706055,38.676666259765625,13150200
2020-01-27,WMT,37.72999954223633,38.619998931884766,37.560001373291016,38.74333190917969,21055200
2020-01-28,WMT,38.65999984741211,38.866668701171875,38.650001525878906,38.96666717529297,15810600
2020-01-29,WMT,38.85333251953125,38.630001068115234,38.630001068115234,39.040000915527344,11326500
2020-01-30,WMT,38.53666687011719,38.86000061035156,38.44333267211914,38.90666580200195,13744500
2020-01-31,WMT,38.599998474121094,38.163333892822266,37.96666717529297,38.753334045410156,23327400
2020-02-03,WMT,38.29999923706055,38.09000015258789,38.03333282470703,38.46333312988281,13041300
2020-02-04,WMT,38.413333892822266,38.42333221435547,38.29666519165039,38.746665954589844,15696600
2020-02-05,WMT,38.53333282470703,38.936668395996094,38.28333282470703,38.983333587646484,17048700
2020-02-06,WMT,38.94333267211914,38.77000045776367,38.686668395996094,39.07666778564453,16058700
2020-02-07,WMT,38.70333480834961,38.81666564941406,38.586666107177734,38.91999816894531,11068800
2020-02-10,WMT,38.58333206176758,38.41666793823242,38.349998474121094,38.99333190917969,18434700
2020-02-11,WMT,38.47666549682617,38.46666717529297,38.14666748046875,38.5,17390400
2020-02-12,WMT,38.5,38.616668701171875,38.470001220703125,38.80666732788086,14206800
2020-02-13,WMT,38.616668701171875,39.14666748046875,38.526668548583984,39.18000030517578,15999600
2020-02-14,WMT,39.223331451416016,39.29666519165039,39.0533332824707,39.52333450317383,24391800
2020-02-18,WMT,39.4900016784668,39.87666702270508,39.119998931884766,39.983333587646484,34539600
2020-02-19,WMT,39.83333206176758,39.22666549682617,39.22666549682617,39.97999954223633,21563400
2020-02-20,WMT,39.06999969482422,39.22999954223633,38.95333480834961,39.369998931884766,15068700
2020-02-21,WMT,39.14666748046875,39.526668548583984,39.10333251953125,39.58333206176758,18726300
2020-02-24,WMT,39.1533317565918,38.77333450317383,38.650001525878906,39.48666763305664,19848000
2020-02-25,WMT,38.78333282470703,38.130001068115234,38.016666412353516,39.02333450317383,23292900
2020-02-26,WMT,38.233333587646484,37.926666259765625,37.883331298828125,38.38999938964844,20019900
2020-02-27,WMT,37.52000045776367,36.79999923706055,36.78333282470703,38.02333450317383,28476900
2020-02-28,WMT,35.89666748046875,35.893333435058594,34.790000915527344,36.17333221435547,52369200
2020-03-02,WMT,35.866668701171875,38.62666702270508,35.76333236694336,38.79999923706055,51222600
2020-03-03,WMT,38.69333267211914,37.63666534423828,37.4466667175293,39.176666259765625,33340800
2020-03-04,WMT,38.08000183105469,38.92333221435547,37.823333740234375,38.9466667175293,24625200
2020-03-05,WMT,38.133331298828125,38.63999938964844,37.970001220703125,39.08333206176758,25638300
2020-03-06,WMT,37.956668853759766,39.07666778564453,37.66999816894531,39.3033332824707,29411100
2020-03-09,WMT,37.939998626708984,39.0533332824707,37.57666778564453,40.209999084472656,59243400
2020-03-10,WMT,39.366668701171875,39.93000030517578,38.30666732788086,40.22666549682617,37797300
2020-03-11,WMT,39.16999816894531,38.143333435058594,37.599998474121094,39.676666259765625,31620000
2020-03-12,WMT,35.34000015258789,34.68333435058594,34.32666778564453,37.163333892822266,56323200
2020-03-13,WMT,36.08000183105469,38.03333282470703,34.62666702270508,38.1966667175293,42962100
2020-03-16,WMT,35.06666564941406,35.586666107177734,34.0,37.11000061035156,36753900
2020-03-17,WMT,37.59000015258789,39.753334045410156,36.81999969482422,39.75666809082031,52806000
2020-03-18,WMT,38.33333206176758,40.86000061035156,38.16666793823242,42.69333267211914,77355900
2020-03-19,WMT,41.48666763305664,39.81666564941406,39.209999084472656,42.33333206176758,57100500
2020-03-20,WMT,39.83333206176758,37.9900016784668,37.29666519165039,40.93000030517578,55423500
2020-03-23,WMT,38.05666732788086,38.09333419799805,37.4033317565918,39.18000030517578,39366000
2020-03-24,WMT,38.62333297729492,38.34333419799805,37.10333251953125,39.12333297729492,42705000
2020-03-25,WMT,37.65666580200195,36.46666717529297,36.016666412353516,38.0,53287500
2020-03-26,WMT,36.46666717529297,36.606666564941406,35.616668701171875,36.956668853759766,58250700
2020-03-27,WMT,36.70333480834961,36.526668548583984,36.20000076293945,37.426666259765625,36160500
2020-03-30,WMT,37.28666687011719,38.39666748046875,36.97999954223633,38.599998474121094,29212500
2020-03-31,WMT,38.10333251953125,37.87333297729492,37.54666519165039,38.72999954223633,26258400
2020-04-01,WMT,37.383331298828125,38.04666519165039,37.266666412353516,38.5099983215332,28269600
2020-04-02,WMT,37.72666549682617,39.54999923706055,37.4466667175293,39.70333480834961,29515500
2020-04-03,WMT,39.06999969482422,39.82666778564453,39.0099983215332,39.970001220703125,28625100
2020-04-06,WMT,39.686668395996094,42.02333450317383,39.64666748046875,42.130001068115234,47768700
2020-04-07,WMT,41.32666778564453,40.663333892822266,40.54666519165039,42.163333892822266,41369700
2020-04-08,WMT,41.22999954223633,40.61333465576172,40.1966667175293,41.27000045776367,27876600
2020-04-09,WMT,39.40666580200195,40.599998474121094,39.220001220703125,40.956668853759766,32828700
2020-04-13,WMT,40.42333221435547,41.766666412353516,40.38999938964844,41.88999938964844,24194100
2020-04-14,WMT,42.366668701171875,43.0,42.01333236694336,43.26333236694336,34098900
2020-04-15,WMT,43.0,42.91999816894531,42.37333297729492,43.293331146240234,22435200
2020-04-16,WMT,43.0,44.11000061035156,42.75,44.30666732788086,31882200
2020-04-17,WMT,43.82666778564453,44.040000915527344,43.24333190917969,44.323333740234375,30915300
2020-04-20,WMT,44.130001068115234,43.28333282470703,43.253334045410156,44.459999084472656,24401700
2020-04-21,WMT,43.356666564941406,43.06999969482422,42.720001220703125,43.676666259765625,27900600
2020-04-22,WMT,43.33333206176758,43.86333465576172,42.96666717529297,44.12666702270508,19448100
2020-04-23,WMT,43.28333282470703,42.84333419799805,42.57666778564453,43.6966667175293,28839900
2020-04-24,WMT,43.116668701171875,43.14666748046875,42.85333251953125,43.29666519165039,17343600
2020-04-27,WMT,43.33333206176758,42.766666412353516,42.723331451416016,43.436668395996094,17923800
2020-04-28,WMT,42.7599983215332,42.66666793823242,42.56666564941406,43.413333892822266,20732100
2020-04-29,WMT,41.856666564941406,41.20000076293945,40.849998474121094,41.91999816894531,44612100
2020-04-30,WMT,41.026668548583984,40.516666412353516,40.3466682434082,41.14666748046875,40497900
2020-05-01,WMT,40.49333190917969,40.973331451416016,40.2599983215332,41.22999954223633,31143900
